,x,y
0,1e-05,0.349
1,2150.0,0.35
2,10000.0,0.35
3,30000.0,0.35
4,70000.0,0.351
5,100000.0,0.351
6,150000.0,0.352
7,215000.0,0.354
8,300000.0,0.355
9,465000.0,0.359
10,700000.0,0.363
11,1000000.0,0.369
12,1500000.0,0.379
13,2150000.0,0.392
14,3000000.0,0.409
15,4650000.0,0.441
16,7000000.0,0.487
17,10000000.0,0.546
18,12000000.0,0.586
19,13000000.0,0.605
20,14000000.0,0.625
21,15000000.0,0.635
22,20000000.0,0.636
23,60000000.0,0.636
