,x,y
0,1e-05,0.001
1,1003720.0,0.002
2,2510182.0,0.003
3,4160242.0,0.003
4,4208326.0,0.004
5,5869031.0,0.005
6,7559131.0,0.006
7,9250729.0,0.007
8,10869880.0,0.007
9,10970050.0,0.008
10,12652910.0,0.009
11,14261270.0,0.01
12,60000000.0,0.01
