,x,y
0,1e-05,0.649
1,2150.0,0.649
2,10000.0,0.649
3,30000.0,0.648
4,70000.0,0.648
5,100000.0,0.647
6,150000.0,0.646
7,215000.0,0.645
8,300000.0,0.643
9,465000.0,0.64
10,700000.0,0.635
11,1000000.0,0.629
12,1500000.0,0.619
13,2150000.0,0.606
14,3000000.0,0.589
15,4650000.0,0.555
16,7000000.0,0.508
17,10000000.0,0.448
18,12000000.0,0.407
19,13000000.0,0.387
20,14000000.0,0.367
21,15000000.0,0.357
22,20000000.0,0.358
23,60000000.0,0.358
