,x,y
0,1e-05,0.998
1,150000.0,0.997
2,1000000.0,0.996
3,2150000.0,0.995
4,3000000.0,0.994
5,4650000.0,0.991
6,7000000.0,0.988
7,10000000.0,0.984
8,12000000.0,0.981
9,13000000.0,0.98
10,14000000.0,0.979
11,15000000.0,0.978
12,60000000.0,0.978
