,x,y
0,1e-05,0.994
1,100000.0,0.993
2,465000.0,0.992
3,1000000.0,0.991
4,1500000.0,0.989
5,2150000.0,0.987
6,3000000.0,0.985
7,4650000.0,0.98
8,7000000.0,0.973
9,10000000.0,0.964
10,12000000.0,0.958
11,13000000.0,0.955
12,14000000.0,0.952
13,15000000.0,0.95
14,24000000.0,0.949
15,30000000.0,0.948
16,50000000.0,0.949
17,52000000.0,0.95
18,54000000.0,0.949
19,58000000.0,0.95
20,60000000.0,0.951
