,x,y
0,1e-05,0.306
1,150000.0,0.306
2,465000.0,0.306
3,700000.0,0.306
4,1000000.0,0.306
5,1500000.0,0.306
6,2150000.0,0.305
7,3000000.0,0.305
8,4650000.0,0.305
9,7000000.0,0.304
10,10000000.0,0.303
11,12000000.0,0.303
12,13000000.0,0.302
13,14000000.0,0.302
14,15000000.0,0.302
15,60000000.0,0.302
